ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	contrast	gene_set	direction	ontology	significant_padj_0.05
GO:0043604	amide biosynthetic process	152/722	316/3016	0.481012658227848	2.0093271152565	10.6367548521	2.25349204809146e-23	3.34681889493479e-20	3.06474108699685e-20	TRINITY_DN3_c0_g1/TRINITY_DN15_c0_g1/TRINITY_DN99_c0_g1/TRINITY_DN150_c0_g1/TRINITY_DN163_c0_g1/TRINITY_DN212_c0_g1/TRINITY_DN221_c0_g1/TRINITY_DN222_c0_g1/TRINITY_DN229_c0_g1/TRINITY_DN285_c0_g1/TRINITY_DN380_c0_g1/TRINITY_DN419_c0_g1/TRINITY_DN425_c0_g1/TRINITY_DN433_c0_g1/TRINITY_DN439_c0_g1/TRINITY_DN487_c0_g1/TRINITY_DN500_c0_g1/TRINITY_DN546_c0_g1/TRINITY_DN624_c0_g1/TRINITY_DN660_c0_g1/TRINITY_DN666_c0_g1/TRINITY_DN677_c0_g1/TRINITY_DN693_c0_g1/TRINITY_DN749_c0_g1/TRINITY_DN751_c0_g1/TRINITY_DN758_c0_g1/TRINITY_DN775_c0_g1/TRINITY_DN839_c0_g1/TRINITY_DN855_c0_g1/TRINITY_DN872_c0_g1/TRINITY_DN879_c0_g1/TRINITY_DN899_c0_g1/TRINITY_DN917_c0_g1/TRINITY_DN943_c0_g1/TRINITY_DN1026_c0_g2/TRINITY_DN1029_c2_g1/TRINITY_DN1056_c0_g1/TRINITY_DN1088_c0_g1/TRINITY_DN1185_c0_g1/TRINITY_DN1221_c4_g1/TRINITY_DN1242_c0_g1/TRINITY_DN1286_c0_g1/TRINITY_DN1308_c0_g1/TRINITY_DN1315_c0_g1/TRINITY_DN1363_c0_g1/TRINITY_DN1375_c0_g1/TRINITY_DN1377_c0_g1/TRINITY_DN1398_c0_g1/TRINITY_DN1467_c0_g1/TRINITY_DN1469_c0_g1/TRINITY_DN1473_c0_g1/TRINITY_DN1502_c0_g1/TRINITY_DN1532_c0_g1/TRINITY_DN1542_c0_g1/TRINITY_DN1561_c0_g1/TRINITY_DN1644_c0_g1/TRINITY_DN1670_c0_g1/TRINITY_DN1726_c0_g1/TRINITY_DN1761_c0_g1/TRINITY_DN1820_c0_g1/TRINITY_DN1860_c0_g1/TRINITY_DN1905_c0_g1/TRINITY_DN1906_c0_g1/TRINITY_DN2008_c0_g1/TRINITY_DN2022_c0_g1/TRINITY_DN2052_c0_g1/TRINITY_DN2101_c0_g1/TRINITY_DN2104_c0_g1/TRINITY_DN2122_c0_g1/TRINITY_DN2206_c0_g1/TRINITY_DN2208_c0_g1/TRINITY_DN2293_c0_g1/TRINITY_DN2301_c0_g1/TRINITY_DN2304_c0_g1/TRINITY_DN2308_c0_g1/TRINITY_DN2345_c0_g1/TRINITY_DN2394_c0_g1/TRINITY_DN2412_c0_g1/TRINITY_DN2413_c0_g1/TRINITY_DN2417_c0_g1/TRINITY_DN2474_c0_g1/TRINITY_DN2490_c0_g1/TRINITY_DN2572_c0_g1/TRINITY_DN2600_c0_g1/TRINITY_DN2608_c0_g1/TRINITY_DN2705_c0_g1/TRINITY_DN2731_c0_g1/TRINITY_DN2774_c0_g1/TRINITY_DN2882_c0_g1/TRINITY_DN2945_c0_g1/TRINITY_DN2977_c0_g1/TRINITY_DN2982_c0_g1/TRINITY_DN3006_c0_g1/TRINITY_DN3010_c0_g1/TRINITY_DN3042_c0_g1/TRINITY_DN3081_c0_g1/TRINITY_DN3101_c0_g1/TRINITY_DN3107_c0_g1/TRINITY_DN3119_c0_g1/TRINITY_DN3140_c0_g1/TRINITY_DN3232_c0_g1/TRINITY_DN3427_c0_g1/TRINITY_DN3506_c0_g1/TRINITY_DN3509_c0_g1/TRINITY_DN3548_c0_g1/TRINITY_DN3737_c0_g1/TRINITY_DN3773_c0_g1/TRINITY_DN3985_c0_g1/TRINITY_DN4003_c0_g1/TRINITY_DN4022_c0_g1/TRINITY_DN4024_c0_g1/TRINITY_DN4118_c0_g1/TRINITY_DN4174_c0_g1/TRINITY_DN4324_c0_g1/TRINITY_DN4410_c0_g1/TRINITY_DN4419_c0_g1/TRINITY_DN4425_c0_g1/TRINITY_DN4433_c0_g1/TRINITY_DN4550_c0_g1/TRINITY_DN4556_c0_g1/TRINITY_DN4639_c0_g1/TRINITY_DN4691_c0_g1/TRINITY_DN4699_c0_g1/TRINITY_DN4749_c0_g1/TRINITY_DN4843_c0_g1/TRINITY_DN4920_c1_g1/TRINITY_DN5207_c0_g1/TRINITY_DN5462_c0_g1/TRINITY_DN5508_c0_g1/TRINITY_DN5780_c0_g1/TRINITY_DN5975_c0_g1/TRINITY_DN6044_c0_g1/TRINITY_DN6302_c0_g1/TRINITY_DN6594_c0_g3/TRINITY_DN6645_c0_g1/TRINITY_DN6841_c0_g1/TRINITY_DN7140_c0_g1/TRINITY_DN7147_c0_g1/TRINITY_DN7613_c0_g2/TRINITY_DN8475_c0_g1/TRINITY_DN8764_c0_g1/TRINITY_DN8771_c0_g1/TRINITY_DN8802_c0_g1/TRINITY_DN10696_c0_g1/TRINITY_DN12271_c0_g1/TRINITY_DN12409_c0_g1/TRINITY_DN12683_c0_g1/TRINITY_DN14049_c0_g1/TRINITY_DN15870_c0_g1/TRINITY_DN16168_c0_g1/TRINITY_DN17659_c0_g1/TRINITY_DN18254_c0_g1	152	interaction_vs_self	significant	down	BP	TRUE
GO:0043603	amide metabolic process	171/722	374/3016	0.457219251336898	1.90993526597242	10.5461863699751	2.68712877955423e-23	3.34681889493479e-20	3.06474108699685e-20	TRINITY_DN3_c0_g1/TRINITY_DN15_c0_g1/TRINITY_DN99_c0_g1/TRINITY_DN150_c0_g1/TRINITY_DN163_c0_g1/TRINITY_DN188_c0_g1/TRINITY_DN212_c0_g1/TRINITY_DN221_c0_g1/TRINITY_DN222_c0_g1/TRINITY_DN229_c0_g1/TRINITY_DN285_c0_g1/TRINITY_DN380_c0_g1/TRINITY_DN419_c0_g1/TRINITY_DN425_c0_g1/TRINITY_DN433_c0_g1/TRINITY_DN439_c0_g1/TRINITY_DN487_c0_g1/TRINITY_DN500_c0_g1/TRINITY_DN546_c0_g1/TRINITY_DN624_c0_g1/TRINITY_DN660_c0_g1/TRINITY_DN666_c0_g1/TRINITY_DN677_c0_g1/TRINITY_DN693_c0_g1/TRINITY_DN704_c0_g1/TRINITY_DN749_c0_g1/TRINITY_DN751_c0_g1/TRINITY_DN758_c0_g1/TRINITY_DN775_c0_g1/TRINITY_DN839_c0_g1/TRINITY_DN855_c0_g1/TRINITY_DN872_c0_g1/TRINITY_DN879_c0_g1/TRINITY_DN899_c0_g1/TRINITY_DN917_c0_g1/TRINITY_DN943_c0_g1/TRINITY_DN1026_c0_g2/TRINITY_DN1029_c2_g1/TRINITY_DN1056_c0_g1/TRINITY_DN1088_c0_g1/TRINITY_DN1182_c0_g1/TRINITY_DN1185_c0_g1/TRINITY_DN1197_c0_g1/TRINITY_DN1221_c4_g1/TRINITY_DN1242_c0_g1/TRINITY_DN1286_c0_g1/TRINITY_DN1308_c0_g1/TRINITY_DN1315_c0_g1/TRINITY_DN1363_c0_g1/TRINITY_DN1375_c0_g1/TRINITY_DN1377_c0_g1/TRINITY_DN1398_c0_g1/TRINITY_DN1467_c0_g1/TRINITY_DN1469_c0_g1/TRINITY_DN1473_c0_g1/TRINITY_DN1502_c0_g1/TRINITY_DN1532_c0_g1/TRINITY_DN1542_c0_g1/TRINITY_DN1561_c0_g1/TRINITY_DN1567_c0_g1/TRINITY_DN1644_c0_g1/TRINITY_DN1670_c0_g1/TRINITY_DN1726_c0_g1/TRINITY_DN1761_c0_g1/TRINITY_DN1820_c0_g1/TRINITY_DN1860_c0_g1/TRINITY_DN1905_c0_g1/TRINITY_DN1906_c0_g1/TRINITY_DN2008_c0_g1/TRINITY_DN2022_c0_g1/TRINITY_DN2052_c0_g1/TRINITY_DN2101_c0_g1/TRINITY_DN2104_c0_g1/TRINITY_DN2122_c0_g1/TRINITY_DN2206_c0_g1/TRINITY_DN2208_c0_g1/TRINITY_DN2293_c0_g1/TRINITY_DN2301_c0_g1/TRINITY_DN2304_c0_g1/TRINITY_DN2308_c0_g1/TRINITY_DN2345_c0_g1/TRINITY_DN2394_c0_g1/TRINITY_DN2412_c0_g1/TRINITY_DN2413_c0_g1/TRINITY_DN2417_c0_g1/TRINITY_DN2474_c0_g1/TRINITY_DN2490_c0_g1/TRINITY_DN2526_c0_g1/TRINITY_DN2526_c0_g2/TRINITY_DN2572_c0_g1/TRINITY_DN2600_c0_g1/TRINITY_DN2608_c0_g1/TRINITY_DN2609_c0_g1/TRINITY_DN2660_c0_g1/TRINITY_DN2705_c0_g1/TRINITY_DN2731_c0_g1/TRINITY_DN2774_c0_g1/TRINITY_DN2882_c0_g1/TRINITY_DN2945_c0_g1/TRINITY_DN2977_c0_g1/TRINITY_DN2982_c0_g1/TRINITY_DN2995_c0_g1/TRINITY_DN3006_c0_g1/TRINITY_DN3010_c0_g1/TRINITY_DN3042_c0_g1/TRINITY_DN3081_c0_g1/TRINITY_DN3101_c0_g1/TRINITY_DN3107_c0_g1/TRINITY_DN3119_c0_g1/TRINITY_DN3140_c0_g1/TRINITY_DN3232_c0_g1/TRINITY_DN3427_c0_g1/TRINITY_DN3506_c0_g1/TRINITY_DN3509_c0_g1/TRINITY_DN3548_c0_g1/TRINITY_DN3590_c0_g1/TRINITY_DN3737_c0_g1/TRINITY_DN3773_c0_g1/TRINITY_DN3937_c0_g1/TRINITY_DN3985_c0_g1/TRINITY_DN4003_c0_g1/TRINITY_DN4022_c0_g1/TRINITY_DN4024_c0_g1/TRINITY_DN4118_c0_g1/TRINITY_DN4174_c0_g1/TRINITY_DN4324_c0_g1/TRINITY_DN4410_c0_g1/TRINITY_DN4419_c0_g1/TRINITY_DN4425_c0_g1/TRINITY_DN4433_c0_g1/TRINITY_DN4550_c0_g1/TRINITY_DN4556_c0_g1/TRINITY_DN4569_c0_g1/TRINITY_DN4639_c0_g1/TRINITY_DN4643_c0_g1/TRINITY_DN4691_c0_g1/TRINITY_DN4699_c0_g1/TRINITY_DN4749_c0_g1/TRINITY_DN4843_c0_g1/TRINITY_DN4920_c1_g1/TRINITY_DN5207_c0_g1/TRINITY_DN5462_c0_g1/TRINITY_DN5508_c0_g1/TRINITY_DN5780_c0_g1/TRINITY_DN5975_c0_g1/TRINITY_DN5982_c0_g1/TRINITY_DN6044_c0_g1/TRINITY_DN6302_c0_g1/TRINITY_DN6594_c0_g3/TRINITY_DN6645_c0_g1/TRINITY_DN6841_c0_g1/TRINITY_DN7140_c0_g1/TRINITY_DN7147_c0_g1/TRINITY_DN7613_c0_g2/TRINITY_DN8475_c0_g1/TRINITY_DN8764_c0_g1/TRINITY_DN8771_c0_g1/TRINITY_DN8802_c0_g1/TRINITY_DN8854_c0_g1/TRINITY_DN10696_c0_g1/TRINITY_DN12265_c0_g1/TRINITY_DN12271_c0_g1/TRINITY_DN12409_c0_g1/TRINITY_DN12483_c0_g1/TRINITY_DN12683_c0_g1/TRINITY_DN14049_c0_g1/TRINITY_DN15870_c0_g1/TRINITY_DN16168_c0_g1/TRINITY_DN17627_c0_g1/TRINITY_DN17659_c0_g1/TRINITY_DN18254_c0_g1	171	interaction_vs_self	significant	down	BP	TRUE
GO:0002181	cytoplasmic translation	94/722	157/3016	0.598726114649682	2.50104980856432	10.8356109204721	4.41322705179194e-23	3.66444952867124e-20	3.3556010600818e-20	TRINITY_DN3_c0_g1/TRINITY_DN15_c0_g1/TRINITY_DN150_c0_g1/TRINITY_DN221_c0_g1/TRINITY_DN222_c0_g1/TRINITY_DN229_c0_g1/TRINITY_DN285_c0_g1/TRINITY_DN419_c0_g1/TRINITY_DN425_c0_g1/TRINITY_DN433_c0_g1/TRINITY_DN487_c0_g1/TRINITY_DN500_c0_g1/TRINITY_DN624_c0_g1/TRINITY_DN677_c0_g1/TRINITY_DN693_c0_g1/TRINITY_DN751_c0_g1/TRINITY_DN758_c0_g1/TRINITY_DN775_c0_g1/TRINITY_DN839_c0_g1/TRINITY_DN879_c0_g1/TRINITY_DN899_c0_g1/TRINITY_DN1026_c0_g2/TRINITY_DN1056_c0_g1/TRINITY_DN1088_c0_g1/TRINITY_DN1221_c4_g1/TRINITY_DN1308_c0_g1/TRINITY_DN1375_c0_g1/TRINITY_DN1377_c0_g1/TRINITY_DN1398_c0_g1/TRINITY_DN1467_c0_g1/TRINITY_DN1469_c0_g1/TRINITY_DN1473_c0_g1/TRINITY_DN1502_c0_g1/TRINITY_DN1532_c0_g1/TRINITY_DN1542_c0_g1/TRINITY_DN1561_c0_g1/TRINITY_DN1644_c0_g1/TRINITY_DN1761_c0_g1/TRINITY_DN1820_c0_g1/TRINITY_DN2022_c0_g1/TRINITY_DN2052_c0_g1/TRINITY_DN2101_c0_g1/TRINITY_DN2122_c0_g1/TRINITY_DN2206_c0_g1/TRINITY_DN2293_c0_g1/TRINITY_DN2304_c0_g1/TRINITY_DN2345_c0_g1/TRINITY_DN2394_c0_g1/TRINITY_DN2417_c0_g1/TRINITY_DN2490_c0_g1/TRINITY_DN2600_c0_g1/TRINITY_DN2608_c0_g1/TRINITY_DN2705_c0_g1/TRINITY_DN2882_c0_g1/TRINITY_DN2945_c0_g1/TRINITY_DN2977_c0_g1/TRINITY_DN2982_c0_g1/TRINITY_DN3010_c0_g1/TRINITY_DN3042_c0_g1/TRINITY_DN3081_c0_g1/TRINITY_DN3107_c0_g1/TRINITY_DN3119_c0_g1/TRINITY_DN3232_c0_g1/TRINITY_DN3427_c0_g1/TRINITY_DN3506_c0_g1/TRINITY_DN3773_c0_g1/TRINITY_DN3985_c0_g1/TRINITY_DN4003_c0_g1/TRINITY_DN4022_c0_g1/TRINITY_DN4324_c0_g1/TRINITY_DN4410_c0_g1/TRINITY_DN4419_c0_g1/TRINITY_DN4425_c0_g1/TRINITY_DN4433_c0_g1/TRINITY_DN4639_c0_g1/TRINITY_DN4699_c0_g1/TRINITY_DN4749_c0_g1/TRINITY_DN4920_c1_g1/TRINITY_DN5462_c0_g1/TRINITY_DN5780_c0_g1/TRINITY_DN5975_c0_g1/TRINITY_DN6044_c0_g1/TRINITY_DN6594_c0_g3/TRINITY_DN6841_c0_g1/TRINITY_DN7140_c0_g1/TRINITY_DN7147_c0_g1/TRINITY_DN7613_c0_g2/TRINITY_DN8802_c0_g1/TRINITY_DN10696_c0_g1/TRINITY_DN12409_c0_g1/TRINITY_DN12683_c0_g1/TRINITY_DN14049_c0_g1/TRINITY_DN15870_c0_g1/TRINITY_DN17659_c0_g1	94	interaction_vs_self	significant	down	BP	TRUE
GO:0043043	peptide biosynthetic process	126/722	261/3016	0.482758620689655	2.01662049861496	9.63904182342348	2.07288588030095e-19	1.29088968195742e-16	1.18209044805583e-16	TRINITY_DN3_c0_g1/TRINITY_DN15_c0_g1/TRINITY_DN150_c0_g1/TRINITY_DN163_c0_g1/TRINITY_DN212_c0_g1/TRINITY_DN221_c0_g1/TRINITY_DN222_c0_g1/TRINITY_DN229_c0_g1/TRINITY_DN285_c0_g1/TRINITY_DN419_c0_g1/TRINITY_DN425_c0_g1/TRINITY_DN433_c0_g1/TRINITY_DN439_c0_g1/TRINITY_DN487_c0_g1/TRINITY_DN500_c0_g1/TRINITY_DN546_c0_g1/TRINITY_DN624_c0_g1/TRINITY_DN660_c0_g1/TRINITY_DN666_c0_g1/TRINITY_DN677_c0_g1/TRINITY_DN693_c0_g1/TRINITY_DN751_c0_g1/TRINITY_DN758_c0_g1/TRINITY_DN775_c0_g1/TRINITY_DN839_c0_g1/TRINITY_DN879_c0_g1/TRINITY_DN899_c0_g1/TRINITY_DN1026_c0_g2/TRINITY_DN1056_c0_g1/TRINITY_DN1088_c0_g1/TRINITY_DN1185_c0_g1/TRINITY_DN1221_c4_g1/TRINITY_DN1286_c0_g1/TRINITY_DN1308_c0_g1/TRINITY_DN1375_c0_g1/TRINITY_DN1377_c0_g1/TRINITY_DN1398_c0_g1/TRINITY_DN1467_c0_g1/TRINITY_DN1469_c0_g1/TRINITY_DN1473_c0_g1/TRINITY_DN1502_c0_g1/TRINITY_DN1532_c0_g1/TRINITY_DN1542_c0_g1/TRINITY_DN1561_c0_g1/TRINITY_DN1644_c0_g1/TRINITY_DN1726_c0_g1/TRINITY_DN1761_c0_g1/TRINITY_DN1820_c0_g1/TRINITY_DN1905_c0_g1/TRINITY_DN2008_c0_g1/TRINITY_DN2022_c0_g1/TRINITY_DN2052_c0_g1/TRINITY_DN2101_c0_g1/TRINITY_DN2104_c0_g1/TRINITY_DN2122_c0_g1/TRINITY_DN2206_c0_g1/TRINITY_DN2208_c0_g1/TRINITY_DN2293_c0_g1/TRINITY_DN2301_c0_g1/TRINITY_DN2304_c0_g1/TRINITY_DN2308_c0_g1/TRINITY_DN2345_c0_g1/TRINITY_DN2394_c0_g1/TRINITY_DN2413_c0_g1/TRINITY_DN2417_c0_g1/TRINITY_DN2474_c0_g1/TRINITY_DN2490_c0_g1/TRINITY_DN2600_c0_g1/TRINITY_DN2608_c0_g1/TRINITY_DN2705_c0_g1/TRINITY_DN2731_c0_g1/TRINITY_DN2774_c0_g1/TRINITY_DN2882_c0_g1/TRINITY_DN2945_c0_g1/TRINITY_DN2977_c0_g1/TRINITY_DN2982_c0_g1/TRINITY_DN3006_c0_g1/TRINITY_DN3010_c0_g1/TRINITY_DN3042_c0_g1/TRINITY_DN3081_c0_g1/TRINITY_DN3107_c0_g1/TRINITY_DN3119_c0_g1/TRINITY_DN3232_c0_g1/TRINITY_DN3427_c0_g1/TRINITY_DN3506_c0_g1/TRINITY_DN3509_c0_g1/TRINITY_DN3548_c0_g1/TRINITY_DN3737_c0_g1/TRINITY_DN3773_c0_g1/TRINITY_DN3985_c0_g1/TRINITY_DN4003_c0_g1/TRINITY_DN4022_c0_g1/TRINITY_DN4324_c0_g1/TRINITY_DN4410_c0_g1/TRINITY_DN4419_c0_g1/TRINITY_DN4425_c0_g1/TRINITY_DN4433_c0_g1/TRINITY_DN4556_c0_g1/TRINITY_DN4639_c0_g1/TRINITY_DN4699_c0_g1/TRINITY_DN4749_c0_g1/TRINITY_DN4843_c0_g1/TRINITY_DN4920_c1_g1/TRINITY_DN5462_c0_g1/TRINITY_DN5508_c0_g1/TRINITY_DN5780_c0_g1/TRINITY_DN5975_c0_g1/TRINITY_DN6044_c0_g1/TRINITY_DN6302_c0_g1/TRINITY_DN6594_c0_g3/TRINITY_DN6841_c0_g1/TRINITY_DN7140_c0_g1/TRINITY_DN7147_c0_g1/TRINITY_DN7613_c0_g2/TRINITY_DN8764_c0_g1/TRINITY_DN8771_c0_g1/TRINITY_DN8802_c0_g1/TRINITY_DN10696_c0_g1/TRINITY_DN12271_c0_g1/TRINITY_DN12409_c0_g1/TRINITY_DN12683_c0_g1/TRINITY_DN14049_c0_g1/TRINITY_DN15870_c0_g1/TRINITY_DN16168_c0_g1/TRINITY_DN17659_c0_g1/TRINITY_DN18254_c0_g1	126	interaction_vs_self	significant	down	BP	TRUE
GO:0006412	translation	120/722	248/3016	0.483870967741935	2.02126708962559	9.41667723265604	1.41141123541737e-18	7.03165077484936e-16	6.43900662557779e-16	TRINITY_DN3_c0_g1/TRINITY_DN15_c0_g1/TRINITY_DN150_c0_g1/TRINITY_DN163_c0_g1/TRINITY_DN212_c0_g1/TRINITY_DN221_c0_g1/TRINITY_DN222_c0_g1/TRINITY_DN229_c0_g1/TRINITY_DN285_c0_g1/TRINITY_DN419_c0_g1/TRINITY_DN425_c0_g1/TRINITY_DN433_c0_g1/TRINITY_DN439_c0_g1/TRINITY_DN487_c0_g1/TRINITY_DN500_c0_g1/TRINITY_DN546_c0_g1/TRINITY_DN624_c0_g1/TRINITY_DN677_c0_g1/TRINITY_DN693_c0_g1/TRINITY_DN751_c0_g1/TRINITY_DN758_c0_g1/TRINITY_DN775_c0_g1/TRINITY_DN839_c0_g1/TRINITY_DN879_c0_g1/TRINITY_DN899_c0_g1/TRINITY_DN1026_c0_g2/TRINITY_DN1056_c0_g1/TRINITY_DN1088_c0_g1/TRINITY_DN1185_c0_g1/TRINITY_DN1221_c4_g1/TRINITY_DN1286_c0_g1/TRINITY_DN1308_c0_g1/TRINITY_DN1375_c0_g1/TRINITY_DN1377_c0_g1/TRINITY_DN1398_c0_g1/TRINITY_DN1467_c0_g1/TRINITY_DN1469_c0_g1/TRINITY_DN1473_c0_g1/TRINITY_DN1502_c0_g1/TRINITY_DN1532_c0_g1/TRINITY_DN1542_c0_g1/TRINITY_DN1561_c0_g1/TRINITY_DN1644_c0_g1/TRINITY_DN1726_c0_g1/TRINITY_DN1761_c0_g1/TRINITY_DN1820_c0_g1/TRINITY_DN2008_c0_g1/TRINITY_DN2022_c0_g1/TRINITY_DN2052_c0_g1/TRINITY_DN2101_c0_g1/TRINITY_DN2104_c0_g1/TRINITY_DN2122_c0_g1/TRINITY_DN2206_c0_g1/TRINITY_DN2208_c0_g1/TRINITY_DN2293_c0_g1/TRINITY_DN2301_c0_g1/TRINITY_DN2304_c0_g1/TRINITY_DN2308_c0_g1/TRINITY_DN2345_c0_g1/TRINITY_DN2394_c0_g1/TRINITY_DN2413_c0_g1/TRINITY_DN2417_c0_g1/TRINITY_DN2474_c0_g1/TRINITY_DN2490_c0_g1/TRINITY_DN2600_c0_g1/TRINITY_DN2608_c0_g1/TRINITY_DN2705_c0_g1/TRINITY_DN2731_c0_g1/TRINITY_DN2774_c0_g1/TRINITY_DN2882_c0_g1/TRINITY_DN2945_c0_g1/TRINITY_DN2977_c0_g1/TRINITY_DN2982_c0_g1/TRINITY_DN3010_c0_g1/TRINITY_DN3042_c0_g1/TRINITY_DN3081_c0_g1/TRINITY_DN3107_c0_g1/TRINITY_DN3119_c0_g1/TRINITY_DN3232_c0_g1/TRINITY_DN3427_c0_g1/TRINITY_DN3506_c0_g1/TRINITY_DN3737_c0_g1/TRINITY_DN3773_c0_g1/TRINITY_DN3985_c0_g1/TRINITY_DN4003_c0_g1/TRINITY_DN4022_c0_g1/TRINITY_DN4324_c0_g1/TRINITY_DN4410_c0_g1/TRINITY_DN4419_c0_g1/TRINITY_DN4425_c0_g1/TRINITY_DN4433_c0_g1/TRINITY_DN4556_c0_g1/TRINITY_DN4639_c0_g1/TRINITY_DN4699_c0_g1/TRINITY_DN4749_c0_g1/TRINITY_DN4843_c0_g1/TRINITY_DN4920_c1_g1/TRINITY_DN5462_c0_g1/TRINITY_DN5508_c0_g1/TRINITY_DN5780_c0_g1/TRINITY_DN5975_c0_g1/TRINITY_DN6044_c0_g1/TRINITY_DN6302_c0_g1/TRINITY_DN6594_c0_g3/TRINITY_DN6841_c0_g1/TRINITY_DN7140_c0_g1/TRINITY_DN7147_c0_g1/TRINITY_DN7613_c0_g2/TRINITY_DN8764_c0_g1/TRINITY_DN8771_c0_g1/TRINITY_DN8802_c0_g1/TRINITY_DN10696_c0_g1/TRINITY_DN12271_c0_g1/TRINITY_DN12409_c0_g1/TRINITY_DN12683_c0_g1/TRINITY_DN14049_c0_g1/TRINITY_DN15870_c0_g1/TRINITY_DN16168_c0_g1/TRINITY_DN17659_c0_g1/TRINITY_DN18254_c0_g1	120	interaction_vs_self	significant	down	BP	TRUE
